time;x;y;z;absolute
66.93681688;0.014968872;-1.563348999;9.779912567;9.904088751
66.94681787;0.004790039;-1.576371918;9.783505096;9.909689366
66.95681888;-0.007783813;-1.582209778;9.807155914;9.933969775
66.96681887;-0.003442841;-1.575324097;9.81583786;9.941445104
66.97681988;-0.002993774;-1.573527832;9.806557159;9.931996885
66.98682087;0.010777588;-1.573677521;9.807006226;9.932469391
66.99682188;0.006586304;-1.564097443;9.803264008;9.927256892
67.00682187;-0.002095642;-1.557062073;9.789492645;9.912548257
67.01682288;0.002993774;-1.570384369;9.805509338;9.930464713
67.02682387;0.006586304;-1.593586121;9.778116302;9.907124635
67.03682488;-0.005388794;-1.574276276;9.754016418;9.880243475
67.04682588;-0.003742218;-1.547032928;9.752818909;9.874755772
67.05682588;0.002993774;-1.559307404;9.788444824;9.911866657
67.06682688;-0.011825409;-1.589993591;9.816586304;9.944525435
67.07682787;-0.015717316;-1.596280518;9.819280701;9.948197425
67.08682888;-0.003592529;-1.572779388;9.836045837;9.960996217
67.09682888;0.00119751;-1.569785614;9.808652802;9.933473616
67.10682988;0.01287323;-1.579515381;9.763596497;9.890543519
67.11683087;0.013172607;-1.573078766;9.742640076;9.868829007
67.12683188;0.010328522;-1.567091217;9.767488403;9.892406748
67.13683287;0.01407074;-1.563648376;9.785151672;9.909308123
67.14683288;0.03158432;-1.55152359;9.793683929;9.915869499
67.15683387;0.043858795;-1.535357208;9.803713074;9.923307684
67.16683488;0.033230896;-1.529070282;9.790839844;9.909576432
67.17683587;0.029638367;-1.53520752;9.807155914;9.92663325
67.18683588;0.026644592;-1.522633667;9.816586304;9.934006738
67.19683687;0.009879456;-1.51529892;9.814041595;9.930339413
67.20683788;0.004939728;-1.520687714;9.815987549;9.933082456
67.21683887;0.007634125;-1.533710632;9.80296463;9.922219617
67.22683987;0.002245331;-1.556014252;9.791737976;9.914601252
67.23683987;-0.015567627;-1.566043396;9.799222412;9.923582728
67.24684088;-0.022303619;-1.569486237;9.792785797;9.917783934
67.25684188;-0.029189301;-1.570983124;9.784403229;9.909762183
67.26684287;-0.024998016;-1.559606781;9.786199493;9.90972748
67.27684287;-0.022153931;-1.56439682;9.769883423;9.894364573
67.28684388;-0.028291168;-1.573078766;9.792785797;9.918368357
67.29684488;-0.021854553;-1.586850128;9.805209961;9.932809941
67.30684587;-0.016914825;-1.581161957;9.819879456;9.946375811
67.31684688;-0.009580078;-1.578916626;9.817185059;9.943349132
67.32684687;-0.000299377;-1.591041412;9.796677704;9.925034353
67.33684788;-0.000598755;-1.583556976;9.795480194;9.922655153
67.34684887;0.012573853;-1.573827209;9.772278442;9.898207724
67.35684988;0.006885681;-1.578168182;9.790839844;9.917217708
67.36684987;0.010627899;-1.578617249;9.798623657;9.924977126
67.37685088;0.004490662;-1.576222229;9.80760498;9.933459223
67.38685187;-0.014519806;-1.562301178;9.811796265;9.935408484
67.39685288;-0.024249573;-1.56439682;9.806407471;9.930435687
67.40685287;-0.022303619;-1.56903717;9.809550934;9.934267191
67.41685388;-0.021854553;-1.564247131;9.800569611;9.924641626
67.42685487;-0.013621674;-1.56679184;9.784403229;9.909064979
67.43685588;-0.007634125;-1.572180634;9.790690155;9.916119399
67.44685688;-0.008083191;-1.5527211;9.792935486;9.915270727
67.45685688;-0.010328522;-1.556912384;9.795779572;9.918738844
67.46685787;-0.020806732;-1.560205536;9.803862762;9.927255376
67.47685888;-0.022902374;-1.551822968;9.79473175;9.916927402
67.48685988;-0.019459534;-1.553619232;9.792636108;9.915131534
67.49685988;-0.021555176;-1.556313629;9.792336731;9.915262749
67.50686088;-0.010328522;-1.559307404;9.793683929;9.917045486
67.51686187;-0.011975098;-1.564546509;9.790241089;9.914472742
67.52686288;-0.002844086;-1.571731567;9.780810699;9.906291241
67.53686387;0.010328522;-1.567989349;9.782906342;9.907772392
67.54686388;0.020207977;-1.567540283;9.801318054;9.925896761
67.55686487;0.025896149;-1.560654602;9.799970856;9.923494454
67.56686588;0.018561401;-1.550026703;9.800120544;9.921959987
67.57686687;-0.004939728;-1.510508881;9.80416214;9.919841569
67.58686688;0.006137238;-1.486109619;9.797875214;9.909940372
67.59686787;0.04445755;-1.527124329;9.797575836;9.91597587
67.60686888;0.077389069;-1.600471802;9.800719299;9.930840742
67.61686987;0.082328796;-1.638792114;9.809700623;9.945986323
67.62686988;0.04326004;-1.632954254;9.814041595;9.949061436
67.63687087;0.014220428;-1.610950012;9.830357666;9.961490551
67.64687188;-0.022602997;-1.582958221;9.807754669;9.934702778
67.65687287;-0.046403503;-1.57143219;9.762848053;9.888617422
67.66687388;-0.038020935;-1.594334564;9.749226379;9.878803738
67.67687387;-0.018262024;-1.637145538;9.731114044;9.867885263
67.68687488;0.011975098;-1.642534332;9.746082916;9.883531487
67.69687588;0.016914825;-1.573677521;9.770631866;9.896564764
67.70687687;0.039068756;-1.516795807;9.799372101;9.916142872
67.71687788;0.061372375;-1.514999542;9.812544708;9.928999136
67.72687788;0.064964905;-1.537901917;9.811646576;9.931655012
67.73687888;0.054486694;-1.55152359;9.813293152;9.93533677
67.74687987;0.068707123;-1.569785614;9.823621674;9.948491862
67.75688088;0.049546967;-1.556313629;9.821226654;9.943895615
67.76688071;0.023950195;-1.542242889;9.817933502;9.938355246
67.77688171;0.029788055;-1.527872772;9.827812958;9.945913235
67.78688271;0.004490662;-1.531914368;9.784702606;9.90389756
67.79688371;-0.011526031;-1.549877014;9.778265991;9.900340267
67.80688371;-0.011076965;-1.568887482;9.771829376;9.896978326
67.81688471;-0.00583786;-1.586550751;9.743837585;9.872160263
67.82688571;-0.005538483;-1.577419739;9.754315796;9.881040449
67.83688671;-0.002095642;-1.586251373;9.771080933;9.89900098
67.84688771;-0.010178833;-1.587149506;9.806706848;9.934316603
67.85688771;-0.021704865;-1.57727005;9.846524048;9.972075398
67.86688871;-0.012723541;-1.574875031;9.830207977;9.955570407
67.87688971;-0.011825409;-1.580862579;9.810449066;9.937010477
67.88689071;-0.012723541;-1.584604797;9.786498871;9.913964616
67.89689071;-0.027243347;-1.590442657;9.781110077;9.909609699
67.90689171;-0.0398172;-1.601669312;9.782606964;9.912937456
67.91689271;-0.047151947;-1.600920868;9.789043579;9.919200831
67.92689371;-0.041763153;-1.589245148;9.791139221;9.919367497
67.93689371;-0.029189301;-1.574276276;9.804311829;9.929940999
67.94689471;-0.011076965;-1.563049622;9.796528015;9.92044394
67.95689571;0.00119751;-1.552122345;9.785600739;9.907929502
67.96689671;0.000748444;-1.541344757;9.806407471;9.926800678
67.97689771;-0.004340973;-1.559008026;9.805509338;9.928672532
67.98689771;-0.004490662;-1.570833435;9.814490662;9.93940465
67.99689871;-0.002095642;-1.563348999;9.798623657;9.922554614
68.00689971;0.011226654;-1.56903717;9.800569611;9.925380011
68.01690071;0.006735992;-1.576371918;9.795330505;9.921365506
68.02690071;0.016465759;-1.576820984;9.787097626;9.913320103
68.03690171;0.019609222;-1.582359467;9.772428131;9.899727147
68.04690271;0.023800507;-1.574725342;9.770631866;9.896745598
68.05690371;0.03038681;-1.585203552;9.786349182;9.913950977
68.06690471;0.027093658;-1.586700439;9.799821167;9.927479401
68.07690471;0.026794281;-1.580413513;9.799072723;9.925736801
68.08690571;0.035326538;-1.574126587;9.804611206;9.930232796
68.09690671;0.040415955;-1.573976898;9.792037354;9.917813885
68.10690771;0.050145721;-1.570084991;9.770631866;9.896106737
68.11690771;0.038470001;-1.56319931;9.769584045;9.893929677
68.12690871;0.039068756;-1.547931061;9.774374084;9.896262208
68.13690971;0.039218445;-1.534608765;9.780211945;9.899954941
68.14691071;0.02574646;-1.526226196;9.789941711;9.908228298
68.15691071;0.021555176;-1.52817215;9.809550934;9.927893244
68.16691171;0.02454895;-1.542542267;9.814340973;9.934854203
68.17691271;0.03038681;-1.551673279;9.80416214;9.926238391
68.18691371;0.05493576;-1.554217987;9.790540466;9.913288764
68.19691471;0.036823425;-1.565893707;9.790839844;9.915337811
68.20691471;-0.00119751;-1.57143219;9.800120544;9.925309227
68.21691571;-0.047601013;-1.571282501;9.811047821;9.936189104
68.22691671;-0.082328796;-1.580263824;9.827663269;9.954244176
68.23691771;-0.074994049;-1.588646393;9.811796265;9.939857514
68.24691771;-0.04445755;-1.595083008;9.790540466;9.919725243
68.25691871;-0.019160156;-1.591191101;9.758806458;9.887697392
68.26691971;0.010178833;-1.603315887;9.755213928;9.886097523
68.27692071;0.020806732;-1.608105927;9.758357391;9.88999376
68.28692171;0.029039612;-1.615290985;9.788744202;9.92116532
68.29692171;0.033530273;-1.610650635;9.810449066;9.941842416
68.30692271;0.033530273;-1.60421402;9.815987549;9.946267564
68.31692371;0.020357666;-1.609602814;9.821226654;9.952272537
68.32692471;0.01167572;-1.611548767;9.823771362;9.955084607
68.33692471;0.005388794;-1.618584137;9.802066498;9.934805045
68.34692571;0;-1.610351257;9.798923035;9.93036373
68.35692671;-0.003891907;-1.606758728;9.780810699;9.911909337
68.36692771;-0.002544708;-1.588496704;9.772278442;9.900543127
68.37692771;-0.01526825;-1.570534058;9.778565369;9.903895749
68.38692871;-0.009131012;-1.578168182;9.789043579;9.915446151
68.39692971;-0.007634125;-1.569785614;9.786049805;9.911158153
68.40693071;-0.010627899;-1.566492462;9.789642334;9.914187239
68.41693171;-0.000748444;-1.570084991;9.797725525;9.922731121
68.42693171;-0.006137238;-1.573078766;9.793234863;9.918773289
68.43693271;0.003891907;-1.569785614;9.801018677;9.925936184
68.44693371;0.004939728;-1.560055847;9.798174591;9.921593822
68.45693471;0.001047821;-1.556762695;9.808503113;9.931276076
68.46693471;-0.001047821;-1.549727325;9.812844086;9.934463495
68.47693571;0.00703537;-1.546583862;9.80535965;9.926582947
68.48693671;0.010029144;-1.549577637;9.801318054;9.923060366
68.49693771;-0.000299377;-1.556912384;9.78425354;9.907350483
68.50693771;0.000748444;-1.554667053;9.775272217;9.89812796
68.51693871;0.004041595;-1.555864563;9.777816925;9.90083
68.52693971;0.01871109;-1.554517365;9.787397003;9.910096591
68.53694071;0.027692413;-1.552870789;9.79712677;9.919469114
68.54694171;0.033230896;-1.542093201;9.807455292;9.928007606
68.55694171;0.031284943;-1.555116119;9.807455292;9.930032437
68.56694271;0.021704865;-1.563648376;9.809401245;9.933268351
68.57694371;-0.000598755;-1.558109894;9.80535965;9.928382782
68.58694471;-0.013322296;-1.548978882;9.802365875;9.924005734
68.59694471;0.005388794;-1.554667053;9.795779572;9.918382736
68.60694571;0.013921051;-1.583556976;9.788145447;9.915424236
68.61694671;0.030686188;-1.570983124;9.774972839;9.900455728
68.62694771;0.026644592;-1.54688324;9.769134979;9.890882465
68.63694871;0.007933502;-1.577419739;9.779164124;9.905572519
68.64694871;-0.021854553;-1.608704681;9.812844086;9.943858277
68.65694971;-0.028440857;-1.593586121;9.837243347;9.965524687
68.66695071;-0.027842102;-1.577868805;9.814191284;9.94026135
68.67695171;-0.019010468;-1.575324097;9.796827393;9.922692899
68.68695171;-0.019010468;-1.576371918;9.763596497;9.890051889
68.69695271;-0.015118561;-1.579365692;9.76434494;9.891261632
68.70695371;-0.018860779;-1.573827209;9.790390778;9.916100009
68.71695471;-0.023650818;-1.583257599;9.814939728;9.941846199
68.72695471;-0.022004242;-1.579964447;9.834998016;9.961122317
68.73695571;-0.015567627;-1.572779388;9.821226654;9.946374734
68.74695671;-0.001496887;-1.582060089;9.821076965;9.947686622
68.75695771;0.025297394;-1.603465576;9.800270233;9.930611182
68.76695771;0.012424164;-1.613045654;9.794132996;9.926082398
68.7769585;0.019309845;-1.609153748;9.779313812;9.910838879
68.7869595;0.010328522;-1.601369934;9.773925018;9.904246696
68.7969605;0.016765137;-1.588646393;9.785001984;9.913139879
68.8069615;0.019758911;-1.591490479;9.79592926;9.924387257
68.8169615;0.049996033;-1.577569427;9.801617432;9.927886441
68.8269625;0.062120819;-1.56679184;9.809101868;9.933638564
68.8369635;0.087418213;-1.549128571;9.794582062;9.91671715
68.8469645;0.11705658;-1.547631683;9.800120544;9.922259257
68.8569645;0.117505646;-1.529669037;9.786349182;9.905873271
68.8669655;0.119900665;-1.527423706;9.782756653;9.902006215
68.8769665;0.107775879;-1.55152359;9.790390778;9.913152509
68.8869675;0.080981598;-1.562301178;9.801617432;9.925676162
68.8969675;0.061821442;-1.567689972;9.819580078;9.944125233
68.9069685;0.0199086;-1.556313629;9.832004242;9.954436995
68.9169695;-0.007933502;-1.554966431;9.813293152;9.935728762
68.9269705;-0.012723541;-1.565294952;9.798174591;9.922425888
68.9369715;-0.025297394;-1.57727005;9.767488403;9.894051267
68.9469715;-0.030087433;-1.575473785;9.75730957;9.883729709
68.9569725;-0.027243347;-1.578018494;9.748477936;9.875409188
68.9669735;-0.034278717;-1.588197327;9.746232605;9.87484662
68.9769745;-0.048349457;-1.577569427;9.755962372;9.882806523
68.9869745;-0.046553192;-1.586850128;9.7609021;9.889159233
68.9969755;-0.037571869;-1.578168182;9.77257782;9.899257735
69.0069765;-0.03397934;-1.572180634;9.803264008;9.928589615
69.0169775;-0.021255798;-1.561702423;9.815239105;9.938726526
69.0269785;-0.025147705;-1.549877014;9.828411713;9.949895877
69.0369785;-0.023501129;-1.539548492;9.825417938;9.945330539
69.0469795;-0.019609222;-1.539698181;9.832303619;9.952147983
69.0569805;-0.003592529;-1.547182617;9.810299377;9.931553797
69.0669815;0.01407074;-1.54808075;9.795330505;9.91691745
69.0769815;0.018561401;-1.54568573;9.792336731;9.913594079
69.0869825;0.02335144;-1.542392578;9.792785797;9.91353488
69.0969835;0.009879456;-1.541644135;9.793234863;9.913839485
69.1069845;0.007185059;-1.560654602;9.798174591;9.921689359
69.1169845;-0.017064514;-1.568139038;9.801168365;9.925837626
69.1269855;-0.028141479;-1.567240906;9.816735992;9.941093579
69.1369865;-0.034129028;-1.569186859;9.806108093;9.930924837
69.1469875;-0.029338989;-1.56903717;9.800868988;9.925712636
69.1569875;-0.024998016;-1.562450867;9.794282684;9.918157637
69.1669885;-0.030686188;-1.568288727;9.777367859;9.902393318
69.1769895;-0.025596771;-1.563348999;9.770781555;9.895094112
69.1869905;-0.02110611;-1.570084991;9.774224396;9.899549226
69.1969915;-0.008981323;-1.573976898;9.772128754;9.89807983
69.2069915;0.001796265;-1.57023468;9.797725525;9.922754942
69.2169925;0.010328522;-1.570084991;9.799821167;9.924805714
69.2269935;0.016016693;-1.568288727;9.811047821;9.935614999
69.2369945;0.036973114;-1.56559433;9.818981323;9.94308035
69.2469945;0.0398172;-1.570534058;9.797725525;9.922882046
69.2569955;0.044307861;-1.573827209;9.790839844;9.916624432
69.2669965;0.042511597;-1.569486237;9.787097626;9.912233564
69.2769975;0.035176849;-1.564845886;9.78664856;9.911027701
69.2869975;0.034578094;-1.561253357;9.782756653;9.90661574
69.2969985;0.031883698;-1.566043396;9.795180817;9.919630826
69.3069995;0.040715332;-1.560654602;9.791887665;9.915561737
69.3170005;0.031284943;-1.545086975;9.796378326;9.917524934
69.3270015;0.028590546;-1.542542267;9.789492645;9.910318881
69.3370015;0.021405487;-1.552421722;9.810299377;9.932393733
69.3470025;0.015567627;-1.54104538;9.799970856;9.920407854
69.3570035;0.013322296;-1.53984787;9.804910583;9.925098513
69.3670045;0.012573853;-1.537153473;9.801467743;9.921278588
69.3770045;0.011526031;-1.526226196;9.799671478;9.9178153
69.3870055;0.017363892;-1.523232422;9.79473175;9.912482463
69.3970065;0.005688171;-1.524280243;9.779014435;9.897099875
69.4070075;0.003742218;-1.536554718;9.777367859;9.897370189
69.4170075;-0.001646576;-1.546434174;9.788744202;9.910145025
69.4270085;0.001646576;-1.556463318;9.793234863;9.916149951
69.4370095;0.004939728;-1.558409271;9.809401245;9.932422496
69.4470105;0.008681946;-1.571731567;9.805808716;9.930976793
69.4570115;-0.003891907;-1.58550293;9.793833618;9.921341221
69.4670115;-0.013471985;-1.601220245;9.795779572;9.925793932
69.4770125;-0.010178833;-1.605561218;9.791438599;9.922207429
69.4870135;-0.008981323;-1.602417755;9.778265991;9.908698659
69.4970145;-0.011226654;-1.595232697;9.790540466;9.919656043
69.5070145;-0.005388794;-1.59837616;9.782906342;9.912622855
69.5170155;0.008681946;-1.60421402;9.787546692;9.91814742
69.5270165;-0.006137238;-1.602717133;9.789941711;9.920267062
69.5370175;-0.004939728;-1.601369934;9.810748444;9.940583237
69.5470175;-0.011975098;-1.593286743;9.815538483;9.944018391
69.5570185;-0.015867004;-1.569785614;9.808203735;9.933042794
69.5670195;-0.013921051;-1.555265808;9.79248642;9.915232514
69.5770205;-0.014519806;-1.563498688;9.782307587;9.906476704
69.5870215;-0.013921051;-1.571282501;9.783505096;9.908889669
69.5970215;-0.020806732;-1.577868805;9.783505096;9.909948277
69.6070225;-0.026195526;-1.578766937;9.784403229;9.910990757
69.6170235;-0.036374359;-1.583856354;9.792785797;9.920109763
69.6270245;-0.023052063;-1.583407288;9.781559143;9.908915647
69.6370245;-0.020058289;-1.586401062;9.789941711;9.917662496
69.6470255;-0.01871109;-1.577719116;9.801168365;9.927358614
69.6570265;-0.013921051;-1.565444641;9.799821167;9.924077067
69.6670275;-0.016765137;-1.578168182;9.800868988;9.927130945
69.6770275;-0.007933502;-1.582509155;9.814340973;9.941110949
69.6870285;-0.004490662;-1.590292969;9.811945953;9.939986684
69.6970295;-0.012573853;-1.595532074;9.800419922;9.92945675
69.7070305;-0.011076965;-1.610351257;9.802216187;9.933619483
69.7170305;-0.019309845;-1.613045654;9.803114319;9.934955435
69.7270315;-0.020507355;-1.601070557;9.796977081;9.926963655
69.7370325;-0.01407074;-1.583257599;9.787247314;9.914490032
69.7470335;-0.00464035;-1.566043396;9.767787781;9.892532112
69.7570345;-0.001496887;-1.542242889;9.77961319;9.900472186
69.7670345;0.018860779;-1.525178375;9.773176575;9.891486499
69.77703946;0.04326004;-1.52577713;9.766889648;9.885443879
69.78704046;0.046104126;-1.517993317;9.773475952;9.890766476
69.79704146;0.067210236;-1.538350983;9.776170349;9.896693774
69.80704146;0.076940002;-1.56319931;9.780810699;9.905239512
69.81704246;0.088166656;-1.556014252;9.798174591;9.921349658
69.82704346;0.096399536;-1.564696198;9.806108093;9.930625509
69.83704446;0.107775879;-1.559906158;9.797426147;9.921415321
69.84704446;0.099393311;-1.582359467;9.784403229;9.912027394
69.85704546;0.091459808;-1.582060089;9.773625641;9.901264424
69.86704646;0.091459808;-1.586550751;9.773326263;9.901687454
69.87704746;0.085023193;-1.601369934;9.780511322;9.911105707
69.88704746;0.066761169;-1.619931335;9.77841568;9.911914436
69.89704846;0.037721558;-1.635349274;9.791887665;9.927580481
69.90704946;0.022752686;-1.657802582;9.802814941;9.942032381
69.91705046;0.012274475;-1.672322388;9.788744202;9.930575304
69.92705146;-0.00703537;-1.663191376;9.782157898;9.922543433
69.93705146;-0.036823425;-1.638043671;9.780062256;9.916358241
69.94705246;-0.045355682;-1.618883514;9.778116302;9.911326823
69.95705346;-0.049696655;-1.590292969;9.774673462;9.903319785
69.96705446;-0.073197784;-1.583257599;9.800120544;9.927458145
69.97705446;-0.086370392;-1.581611023;9.805509338;9.932621339
69.98705546;-0.093106384;-1.598974915;9.82047821;9.950235266
69.99705646;-0.101488953;-1.598825226;9.812993774;9.942906463
70.00705746;-0.099243622;-1.600771179;9.821226654;9.951322056
70.01705746;-0.114511871;-1.579066315;9.809700623;9.936638753
70.02705846;-0.105680237;-1.556762695;9.817634125;9.94085601
70.03705946;-0.10059082;-1.55032608;9.802365875;9.924716934
70.04706046;-0.096249847;-1.535955963;9.80296463;9.923030802
70.05706046;-0.09011261;-1.544188843;9.80416214;9.92543373
70.06706146;-0.08547226;-1.550026703;9.800270233;9.922458613
70.07706246;-0.056881714;-1.540296936;9.814191284;9.934490462
70.08706346;-0.039517822;-1.546733551;9.81823288;9.939398534
70.09706446;-0.008681946;-1.545835419;9.816286926;9.937261773
70.10706446;0.020507355;-1.575922852;9.806706848;9.932545122
70.11706546;0.024998016;-1.597777405;9.803264008;9.932648324
70.12706646;0.024249573;-1.607507172;9.791588287;9.922694621
70.13706746;0.04326004;-1.590742035;9.763746185;9.892576572
70.14706746;0.059276733;-1.579515381;9.761800232;9.888939596
70.15706846;0.07140152;-1.56559433;9.759554901;9.884588795
70.16706946;0.075892181;-1.558409271;9.775571594;9.899302959
70.17707046;0.08427475;-1.566642151;9.774224396;9.899339998
70.18707046;0.067509613;-1.566342773;9.802216187;9.926803584
70.19707146;0.067659302;-1.576671295;9.813293152;9.939375868
70.20707246;0.066012726;-1.588047638;9.837692413;9.965261913
70.21707346;0.047601013;-1.608255615;9.814490662;9.945500436
70.22707446;0.038769379;-1.61828476;9.77961319;9.912677881
70.23707446;0.027842102;-1.622775421;9.754315796;9.888420091
70.24707546;0.027393036;-1.605710907;9.726623383;9.858309202
70.25707646;0.029338989;-1.59014328;9.718091125;9.847370794
70.26707746;0.032183075;-1.589694214;9.73515564;9.864148152
70.27707746;0.028291168;-1.575623474;9.764494629;9.890841475
70.28707846;0.019309845;-1.554816742;9.810149689;9.932616216
70.29707946;0.021555176;-1.547631683;9.826316071;9.947467817
70.30708046;0.025896149;-1.545086975;9.843230896;9.963792393
70.31708046;0.01526825;-1.538201294;9.833650818;9.953239912
70.32708146;0.008981323;-1.549427948;9.828262024;9.949650348
70.33708246;-0.00239502;-1.553319855;9.812245331;9.934433388
70.34708346;-0.002694397;-1.570983124;9.782307587;9.907650426
70.35708346;-0.001945953;-1.578766937;9.764195251;9.891006912
70.36708446;-0.004490662;-1.579515381;9.759554901;9.886546458
70.37708546;-0.013621674;-1.591041412;9.75850708;9.887368647
70.38708646;-0.018411713;-1.600322113;9.764644318;9.894930445
70.39708746;-0.013771362;-1.594933319;9.777517548;9.906757862
70.40708746;-0.013322296;-1.598525848;9.783804474;9.913540859
70.41708846;-0.028440857;-1.600322113;9.786199493;9.91622611
70.42708946;-0.033380585;-1.592987366;9.799372101;9.928062076
70.43709046;-0.019309845;-1.592388611;9.798024902;9.926598931
70.44709046;-0.017363892;-1.59134079;9.783804474;9.912391084
70.45709146;-0.015118561;-1.586401062;9.783954163;9.911743336
70.46709246;-0.005239105;-1.579216003;9.772278442;9.899059379
70.47709346;-0.013471985;-1.579814758;9.771080933;9.897980539
70.48709346;-0.010178833;-1.588047638;9.77377533;9.901953499
70.49709446;-0.010777588;-1.587149506;9.759405212;9.887626096
70.50709546;0.004041595;-1.563498688;9.751920776;9.876462085
70.51709646;0.009131012;-1.55616394;9.733808441;9.857421385
70.52709646;0.027243347;-1.545985107;9.715396729;9.837669731
70.53709746;0.037122803;-1.530267792;9.724228363;9.843968451
70.54709846;0.049996033;-1.523082733;9.752070465;9.870418379
70.55709946;0.033829651;-1.523831177;9.806557159;9.924301951
70.56709946;0.013322296;-1.521885223;9.842632141;9.959604389
70.57710046;-0.008083191;-1.526076508;9.874815216;9.992044355
70.58710146;-0.038320313;-1.54104538;9.851314087;9.971192434
70.59710246;-0.043409729;-1.556014252;9.808353424;9.931105762
70.60710346;-0.041014709;-1.552421722;9.764794006;9.887512195
70.61710346;-0.027542725;-1.547332306;9.756710815;9.878684214
70.62710446;-0.036074982;-1.542841644;9.750573578;9.87194747
70.63710546;-0.050894165;-1.535955963;9.75850708;9.878775803
70.64710646;-0.081430664;-1.53401001;9.788145447;9.90795685
70.65710646;-0.12289444;-1.529369659;9.816735992;9.935913654
70.66710746;-0.138162689;-1.537303162;9.848470001;9.968688545
70.67710846;-0.15328125;-1.546284485;9.866432648;9.988042052
70.68710946;-0.158370667;-1.567689972;9.885143738;10.00993506
70.69710946;-0.15911911;-1.582509155;9.886790314;10.01390417
70.70711046;-0.154329071;-1.610351257;9.877958679;10.00955125
70.71711146;-0.149688721;-1.622625732;9.859247589;9.993001751
70.72711246;-0.151634674;-1.631756744;9.827064514;9.962771708
70.73711246;-0.158819733;-1.646126862;9.812095642;9.950486332
70.74711346;-0.155376892;-1.644180908;9.787247314;9.925607429
70.75711446;-0.127385101;-1.634451141;9.755513306;9.892304957
70.76711546;-0.093854828;-1.608704681;9.725874939;9.858467569
70.77711246;-0.081280975;-1.583407288;9.734556885;9.862828346
70.78711246;-0.039517822;-1.547032928;9.774374084;9.896123548
70.79711346;-0.001945953;-1.541793823;9.810149689;9.9305674
70.80711446;0.011076965;-1.545086975;9.850865021;9.971306741
70.81711546;-0.003592529;-1.532962189;9.879904633;9.998124901
70.82711546;0.018262024;-1.494641876;9.879754944;9.992189229
70.83711646;0.034877472;-1.464704132;9.857601013;9.965885428
70.84711746;0.071700897;-1.440753937;9.831854553;9.937116125
70.85711846;0.103883972;-1.427731018;9.81703537;9.920856374
70.86711846;0.088316345;-1.443148956;9.811496887;9.917456824
70.87711946;0.065264282;-1.448687439;9.816586304;9.923120547
70.88712046;0.043709106;-1.427431641;9.820777588;9.924068924
70.89712146;0.054486694;-1.437161407;9.803713074;9.908642275
70.90712146;0.0398172;-1.47548172;9.784552917;9.895256819
70.91712246;0.002095642;-1.521436157;9.803563385;9.920918678
70.92712346;-0.041014709;-1.538350983;9.813293152;9.933223467
70.93712446;-0.047301636;-1.519041138;9.812844086;9.929835471
70.94712546;-0.052241364;-1.516945496;9.801168365;9.918001519
70.95712546;-0.066611481;-1.523382111;9.795779572;9.91374942
70.96712646;-0.095800781;-1.547631683;9.789642334;9.911681928
70.97712746;-0.113164673;-1.560355225;9.790690155;9.91489427
70.98712846;-0.116308136;-1.560804291;9.798024902;9.922244182
70.99712846;-0.116607513;-1.55736145;9.799821167;9.923480584
71.00712946;-0.125588837;-1.576820984;9.792785797;9.919717266
71.01713046;-0.116607513;-1.587299194;9.815987549;9.94418059
71.02713146;-0.108075256;-1.576222229;9.829609222;9.955770901
71.03713146;-0.090561676;-1.596729584;9.822424164;9.951771864
71.04713246;-0.077838135;-1.597927094;9.826016693;9.955402243
71.05713346;-0.071551208;-1.59134079;9.820627899;9.948980723
71.06713446;-0.069754944;-1.599723358;9.800270233;9.930220401
71.07713446;-0.063617706;-1.587897949;9.789342957;9.917494776
71.08713546;-0.051941986;-1.573378143;9.770332489;9.896343451
71.09713646;-0.055983582;-1.572030945;9.793683929;9.91920664
71.10713746;-0.062120819;-1.562450867;9.810299377;9.934137385
71.11713746;-0.059276733;-1.549278259;9.809101868;9.930873894
71.12713846;-0.051193542;-1.542841644;9.807455292;9.928200261
71.13713946;-0.052989807;-1.532064056;9.813143463;9.932160531
71.14714046;-0.054486694;-1.522034912;9.79712677;9.914799646
71.15714146;-0.039218445;-1.507964172;9.794282684;9.90976626
71.16714146;-0.032332764;-1.510658569;9.77602066;9.892103653
71.17714246;-0.032482452;-1.520837402;9.772428131;9.890113907
71.18714346;-0.028590546;-1.519789581;9.768386536;9.885947264
71.19714446;-0.021555176;-1.501078491;9.766141205;9.88085094
71.20714446;-0.004041595;-1.526824951;9.797276459;9.915535123
71.21714546;-0.008382568;-1.529968414;9.81703537;9.935545132
71.22714646;-0.022004242;-1.527723083;9.831555176;9.949567789
71.23714746;-0.029788055;-1.53401001;9.837692413;9.956619208
71.24714746;-0.020058289;-1.531764679;9.840087433;9.95861567
71.25714846;0.00119751;-1.539398804;9.800270233;9.920435815
71.26714946;0.005538483;-1.564995575;9.77721817;9.901678493
71.27715046;0.015567627;-1.568288727;9.768835602;9.89393354
71.28715046;0.032332764;-1.562301178;9.768835602;9.893026806
71.29715146;0.051193542;-1.570983124;9.759105835;9.884875085
71.30715246;0.068108368;-1.572779388;9.759105835;9.885262791
71.31715346;0.09011261;-1.574276276;9.766440582;9.892918059
71.32715346;0.084125061;-1.580563202;9.769883423;9.897266247
71.33715446;0.09595047;-1.571581879;9.772877197;9.898899171
71.34715546;0.092208252;-1.56319931;9.775421906;9.900048883
71.35715646;0.086969147;-1.56679184;9.77602066;9.901160551
