time,x,y,z,absolute
8.070053292,5.319937134,7.436535645,16.63086594,18.97865894
8.080052292,6.307283936,6.524631958,17.95725769,20.12003371
8.090052292,6.788383484,5.358257446,17.7288327,19.72573401
8.100052292,6.795718231,4.142635345,16.06130035,17.92508251
8.110052292,6.03065918,3.198698273,14.34811295,15.88926889
8.120052292,4.681963806,3.699107666,13.12350952,14.41633396
8.130051292,3.577111359,4.096830597,11.49519562,12.71688912
8.140051292,2.81399826,3.941154327,9.445208588,10.61429456
8.150051292,1.893562317,3.900139618,7.90625885,9.016961589
8.160051292,0.844094696,4.145180054,6.876400452,8.07340676
8.170051292,-0.226778412,4.295766907,6.36296814,7.68065136
8.180050292,-0.981209564,4.451143799,5.994434509,7.530517805
8.190050292,-1.102906494,4.601730652,5.682632904,7.394906656
8.200050292,-0.941242676,4.367318115,5.326523438,6.952068557
8.210050292,-0.644260254,3.838467865,4.700525208,6.102773472
8.220049292,-0.519719238,3.64013031,4.347708893,5.694139916
8.230049292,-0.579295349,3.413351898,4.401746521,5.600172026
8.240049292,-0.136516113,3.138673096,4.434079285,5.434240016
8.250049292,0.520168304,3.194656677,4.389472046,5.453794201
8.260049292,0.91848999,3.40496933,4.535418549,5.745212042
8.270048292,0.823587341,3.432062988,4.921316071,6.056129484
8.280048292,0.254919891,3.494782562,5.282065887,6.33866779
8.290048292,0.038170624,3.691174164,5.353018341,6.502386413
8.300048292,0.263751526,3.758085022,5.495671692,6.662970452
8.310048292,0.438587952,3.618425446,5.713917847,6.777478827
8.320047292,0.78751236,3.62845459,5.944737854,7.00897757
8.330047292,1.124910736,3.787873077,5.907315674,7.107023645
8.340047292,0.780327301,4.087699585,5.809868317,7.146521423
8.350047292,-0.078736267,4.525539093,5.781726837,7.342688111
8.360047542,-0.635428619,4.989574127,5.915099487,7.764536138
8.370046542,-1.071322174,5.415588226,6.774312744,8.73885806
8.380046542,-1.688339081,5.827980652,8.575068054,10.50464847
8.390046542,-1.384470978,6.093528442,10.06177643,11.8442895
8.400046542,0.016166382,6.41670639,10.68927155,12.46735371
8.410046542,1.098864899,6.063141632,11.22141495,12.80192735
8.420045542,1.902393951,5.587430878,11.51555328,12.94011028
8.430045542,2.577789459,5.682782593,12.13391739,13.64444824
8.440045542,2.637066193,5.866300964,13.09476929,14.58905712
8.450045542,2.407294006,5.908662872,14.00412827,15.38905357
8.460044542,2.114802246,5.936654663,15.66911591,16.88897423
8.470044542,2.168989563,5.569019165,16.83085007,17.86045924
8.480044542,2.692451019,4.29771286,16.95209793,17.69444129
8.490044542,3.736230469,3.6190242,16.30708923,17.1165976
8.500044542,4.80785202,3.489992523,14.82172806,15.96806536
8.510043542,5.118905182,3.074007568,13.60730347,14.85972478
8.520043542,4.255949707,3.301833801,12.6301355,13.73082434
8.530043542,2.634970551,3.874393158,11.93183762,12.8188432
8.540043542,1.383123779,4.448150024,11.93273575,12.80973272
8.550043542,0.963546295,5.024900665,11.66943329,12.74180997
8.560042542,1.423240356,5.248385925,10.90018295,12.1813446
8.570042542,1.786983948,4.536765747,10.60275146,11.67021395
8.580042542,2.229763184,3.407214661,10.05788452,10.85089843
8.590042542,2.705473938,2.163002014,9.522897034,10.13329832
8.600042542,3.319796448,1.279988251,8.314759369,9.044039017
8.610041542,3.378324738,1.099463654,7.031328278,7.877910618
8.620041542,2.803370361,1.079405365,6.336323547,7.012346071
8.630041542,1.977687378,1.159488831,5.287903748,5.763470114
8.640041542,1.280587006,1.54448822,4.102219391,4.566568829
8.650041542,0.762963409,1.993105316,3.688928833,4.261781071
8.660040542,0.324375458,2.268382874,3.566932526,4.239550441
8.670040542,0.068707123,2.301464081,3.651955719,4.317202585
8.680040542,0.276624756,1.881587219,4.156406708,4.570843296
8.690040542,0.736318817,1.432071991,4.554878082,4.83113961
8.700040542,1.076261902,0.922531586,4.844376068,5.047512625
8.710039542,1.562450867,0.703536987,4.685855713,4.989334702
8.720039542,1.970502319,0.692609711,4.382586365,4.854858479
8.730039542,2.11899353,0.747994537,4.26732605,4.822831225
8.740039542,1.781295776,1.186283112,4.211342468,4.723948311
8.750038542,1.582658844,1.645228729,4.35504364,4.91711213
8.760038542,1.186283112,1.874701538,4.99271759,5.463424056
8.770038542,1.113983459,1.973496094,5.384602661,5.842053731
8.780038542,1.394200745,1.829345856,5.748346252,6.191428479
8.790038542,1.551373901,1.641935577,6.187832336,6.5872591
8.800037542,1.954485626,1.410217438,6.404880981,6.843334543
8.810037542,2.400707703,1.225202179,6.656507721,7.181477069
8.820037542,2.940036163,1.471589813,6.899153137,7.64249326
8.830037542,2.876717834,2.048490143,7.099885712,7.929703304
8.840037542,2.705473938,2.968027954,7.490722961,8.499394664
8.850036542,2.170336761,4.139491882,8.581953735,9.772189346
8.860036542,1.135538635,5.274431763,9.72692276,11.12304386
8.870036542,0.938997345,5.979016571,10.22418869,11.88126212
8.880036542,1.521286469,6.359824677,10.92203751,12.72998766
8.890036542,1.948797455,6.89181839,11.34056717,13.41280865
8.900035542,2.319726105,7.57050705,11.60791122,14.05123871
8.910035542,3.462898865,7.836204529,12.32042953,15.00635712
8.920035542,4.52703598,8.612340546,12.96738419,16.21170926
8.930035542,4.611011353,9.497449951,13.91730881,17.46867098
8.940034542,4.483925629,9.292975159,15.83092941,18.89664791
8.950034542,4.847070465,8.218210144,17.62988846,20.0460978
8.960034542,5.659281464,6.84152298,18.69567215,20.69690944
8.970034542,6.712640991,5.279670868,18.29869766,20.19348434
8.980034542,7.284601593,3.796105957,16.47683624,18.41091995
8.990033542,6.811734924,2.849474487,14.58387268,16.34651583
9.000033542,5.459746399,3.179987183,13.029505,14.48064743
9.010033542,3.583697662,3.956572266,11.78993271,12.94217394
9.020033542,2.03127594,4.516857147,10.48794022,11.59849001
9.030033542,0.794847107,5.221741333,9.42275528,10.80216097
9.040032542,0.076490936,5.817352753,8.470884705,10.27634816
9.050032542,-0.196092224,5.82588501,7.355703735,9.385401736
9.060032542,-0.109422455,5.427114258,6.617289276,8.558858557
9.070032542,0.255818024,4.755460968,6.196364594,7.815035896
9.080032542,0.806373138,4.070335693,5.598208466,6.968343298
9.090031542,1.098116455,3.440744934,5.17997818,6.314804779
9.100031542,1.252295837,3.082988892,4.612657928,5.687677781
9.110031542,1.344953156,2.836750946,4.157155151,5.209413966
9.120031542,1.373394012,2.891387329,3.689078522,4.884222777
9.130031542,1.152303772,3.201991425,3.507506104,4.887039199
9.140030542,0.952020264,3.373983765,3.472179565,4.934180779
9.150030542,0.786165161,3.411106567,3.837719421,5.194400257
9.160030542,0.758622437,3.21890625,4.221970367,5.363012142
9.170030542,0.92792038,2.891836395,4.441114655,5.380265174
9.180030542,1.217418365,2.533331909,4.602628784,5.39296484
9.190029542,1.303639069,2.377505951,4.840035095,5.547787765
9.200029542,1.283281403,2.477947083,5.235961761,5.933155018
9.210029542,1.192719727,2.641706543,5.603297882,6.308576778
9.220029542,1.047671356,3.179987183,6.306834869,7.140455155
9.230029542,0.96998291,3.685935059,6.533313904,7.56380689
9.240028542,0.862656097,3.957919464,6.860084381,7.966809885
9.250028542,0.763562164,4.355492706,7.827971649,8.990577514
9.260028542,0.974922638,4.544549561,8.902736664,10.04301374
9.270028542,1.382525024,4.371659088,10.28151947,11.25754952
9.280027542,1.964814148,4.245471497,11.83843185,12.72921803
9.290027542,2.786305847,4.317920837,12.8423941,13.8323905
9.300027542,3.60031311,4.381538544,13.84979919,14.96586356
9.310027542,3.74311615,4.680466919,14.34167633,15.54353142
9.320027542,3.43535614,5.274132385,14.50438797,15.8112433
9.330026542,3.41904007,5.592220917,14.61889984,16.02107994
9.340026542,3.41784256,5.497168579,14.99880981,16.33599725
9.350026542,3.728895721,5.230722656,15.62989746,16.89848566
9.3600265,4.666994934,4.716691589,16.4455513,17.73370178
9.3700265,5.374423828,4.383035431,17.11944992,18.47081473
9.3800255,5.660329285,4.085603943,16.891474,18.27712726
9.3900255,5.612578583,3.70913681,15.94154938,17.30293995
9.4000255,5.438789978,3.604953461,15.02889725,16.38425703
9.4100255,4.831802216,3.778292999,13.77884674,15.08238801
9.4200255,3.766317902,3.880680084,12.29662903,13.43323914
9.4300245,2.922223206,4.003125458,11.01185074,12.07581296
9.4400245,2.409539337,3.936813354,9.589059448,10.64210695
9.4500245,2.014660492,3.775748291,8.521928558,9.536162667
9.4600245,1.637444916,3.464545441,7.94951889,8.824916518
9.4700245,1.619332581,3.125799866,7.322772217,8.1250142
9.4800235,1.509910126,2.896626434,6.988068237,7.713842815
9.4900235,1.398092651,2.64440094,6.464008026,7.122564086
9.5000235,1.468146973,2.328408051,5.695057068,6.325394422
9.5100235,1.565893707,2.168690186,5.013674011,5.682619758
9.5200235,1.601220245,2.326761475,4.103416901,4.981541478
9.5300225,1.403182068,2.66550705,3.314407654,4.47874378
9.5400225,1.24735611,2.986739044,3.173999634,4.53329693
9.5500225,1.110839996,3.189866638,3.505111084,4.867752908
9.5600225,0.818946991,3.221600647,4.372706909,5.492717963
9.5700215,1.049168243,3.005300446,5.104684753,6.015845012
9.5800215,1.484463043,2.743644562,5.660478973,6.463144607
9.5900215,1.816921692,2.543061676,6.050867157,6.810386221
9.6000215,2.26643692,2.409539337,6.040538635,6.88699667
9.6100215,2.427801361,2.402953033,6.028413849,6.9289376
9.6200205,2.185904388,2.441872101,6.335575104,7.133051889
9.6300205,1.787732391,2.799927521,6.37224884,7.186176766
9.6400205,1.51410141,3.089126129,6.452332306,7.312167634
9.6500205,1.457070007,3.241808624,6.932234344,7.790266309
9.6600205,1.191522217,2.959495697,7.419171753,8.076041696
9.6700195,1.3350737,2.523452454,7.667655029,8.181880451
9.6800195,2.010469208,2.328258362,7.792645111,8.377833327
9.6900195,2.229164429,1.883084106,8.283923492,8.782856496
9.7000195,2.120789795,1.750310211,9.06350235,9.471452372
9.7100195,2.056573334,2.166893921,9.41212738,9.874870377
9.7200185,2.148781586,2.482587433,9.563013611,10.11097087
9.7300185,1.9083815,2.829715576,9.630523224,10.21744527
9.7400185,1.381626892,3.616629181,9.243428192,10.02147016
9.7500185,0.975222015,4.402644653,9.57483902,10.58356651
9.7600185,0.696950684,4.952900391,10.43584854,11.5725493
9.7700175,0.81789917,5.826633453,11.16782639,12.6229538
9.7800175,0.997076569,6.522386627,11.69772446,13.43028095
9.7900175,1.521735535,6.96321991,11.74966644,13.74251695
9.8000175,1.820514221,7.654632111,11.43352386,13.87923387
9.8100175,1.039737854,9.202263794,10.24454636,13.80990383
9.8200165,-0.543669434,10.96739319,8.652307434,13.98004699
9.8300165,-1.683998108,11.33936966,7.866890717,13.90342129
9.8400165,-1.11278595,10.49362839,9.379495239,14.11840856
9.8500165,0.09595047,9.469308472,11.98183365,15.27224106
9.8600165,1.524280243,8.118218079,14.52205124,16.70685091
9.8700155,2.639012146,6.008954315,16.22311386,17.50032401
9.8800155,4.129163361,4.102668457,15.44203812,16.50267917
9.8900155,5.526208191,2.289788361,13.42079132,14.6935274
9.9000155,4.635560303,1.474134521,12.61576538,13.52105869
9.9100145,2.280208282,1.61349472,12.24064545,12.55532222
9.9200145,1.405876465,1.492546234,9.935289459,10.14466163
9.9300145,1.201401672,1.414708099,7.954458618,8.168119544
9.9400145,0.570014648,1.687141571,6.446344757,6.687804132
9.9500145,-0.105380859,2.098037109,5.027744751,5.448952387
9.9600135,-0.519120483,2.3038591,4.51296524,5.093535913
9.9700135,-1.044078827,2.729873199,4.364923096,5.253081183
9.9800135,-1.391356659,3.070415039,4.180356903,5.370168126
9.9900135,-1.370849304,3.186423798,3.948638763,5.255879804
10.0000135,-1.247056732,3.324885864,3.362457733,4.890412918
10.0100125,-1.285526733,3.497476959,2.88899231,4.714997415
10.0200125,-1.202748871,3.811224518,2.703228607,4.824881561
10.0300125,-0.782872009,4.108356628,2.697690125,4.976847876
10.0400125,-0.638123016,4.47210022,3.037932587,5.443887927
10.0500125,-0.960402832,4.935536499,3.847598877,6.331343558
10.0600115,-1.055006104,5.132077789,4.798721008,7.104856341
10.0700115,-0.891546021,4.94826004,5.321134644,7.32083367
10.0800115,-0.255967712,4.515210571,5.872288513,7.411910574
10.0900115,0.621806946,3.842060394,6.203100586,7.323013644
10.1000115,1.567091217,3.457510071,5.763315125,6.901155845
10.1100105,2.22437439,3.639531555,5.51108963,6.968941116
10.1200105,2.41388031,3.794010315,5.857319641,7.384410999
10.1300105,1.646875305,4.168531494,6.68000885,8.044337843
10.1400105,0.243244171,4.536166992,7.925119629,9.134741367
10.1500105,-0.143551483,4.843627625,8.792715454,10.0395807
10.1600095,1.167272644,4.82776062,8.899293823,10.19152729
10.1700095,0.91265213,4.922363892,9.131910095,10.41414337
10.1800095,0.616418152,5.095254364,9.740544434,11.00998611
10.1900095,0.944984894,4.816384277,10.10698242,11.23573085
10.2000095,1.161285095,5.128934326,11.44879211,12.59878531
10.2100085,1.165925446,6.01419342,12.84074753,14.22725208
10.2200085,0.553249512,6.476282501,13.47587677,14.96153651
10.2300085,-0.232017517,6.724765778,13.06707687,14.69778231
10.2400085,-0.974323883,7.289541321,14.20501053,15.9959071
10.2500075,-1.053509216,7.694299622,15.44443314,17.28706578
10.2600075,0.049397278,7.350614319,15.91385696,17.52954119
10.2700075,1.424587555,6.807843018,16.16668121,17.59936811
10.2800075,2.505789185,6.147416382,15.84110825,17.17586732
10.2900075,3.000959473,5.57665329,14.75032654,16.05231923
10.3000075,3.436403961,5.463488617,13.53335724,14.99367661
10.3100065,3.505709839,5.327122192,12.09320206,13.67164102
10.3200065,3.286565552,5.2115625,10.58164536,12.24471785
10.3300065,2.750530243,5.475014648,9.657766571,11.43737982
10.3400065,1.654808807,5.771548004,9.112151184,10.91239927
10.3500055,0.848435669,5.961802368,8.999435577,10.82833188
10.36000588,0.687520294,5.907914429,8.669371948,10.5135221
10.37000587,1.043779449,5.389542389,7.980953522,9.686705416
10.38000587,1.392254791,4.59259964,7.808811493,9.165581367
10.39000587,1.351389771,3.863465881,7.87003418,8.870741847
10.40000487,1.663939819,3.538042603,7.051685944,8.063046312
10.41000487,2.049837341,3.187920685,6.206992493,7.272649258
10.42000487,2.349663849,2.914439392,5.35077301,6.530363618
10.43000487,2.037263489,3.064577179,4.564308472,5.863018645
10.44000487,1.739832001,3.199596405,4.009562073,5.416735231
10.45000387,1.641935577,3.411705322,4.159101105,5.62439398
10.46000387,1.168021088,3.576362915,4.845723267,6.134792493
10.47000387,0.750239868,3.688180389,5.4093013,6.589846356
10.48000387,0.902622986,3.599564667,5.24314682,6.423564635
10.49000387,1.485510864,3.340154114,4.458777924,5.765767304
10.50000287,1.518143005,3.124901733,3.95836853,5.266730528
10.51000288,1.322350159,2.935844879,3.307671661,4.616111666
10.52000287,0.795894928,3.00949173,3.263513489,4.51010083
10.53000287,0.401465149,3.178340607,3.329226837,4.620256985
10.54000287,0.259859619,3.546125793,3.590882721,5.053412103
10.55000187,-0.431702271,3.734733582,4.248315582,5.67298749
10.56000187,-0.936752014,3.78053833,4.700674896,6.104614556
10.57000187,-0.679886169,3.682492218,4.768633575,6.063238435
10.58000187,0.070653076,3.446882172,5.055586853,6.119227647
10.59000087,0.655337219,3.227887573,5.556145935,6.459062061
10.60000087,1.364263,2.936293945,6.418053589,7.188494108
10.61000087,2.501747589,2.962040405,7.506739655,8.448879488
10.62000087,3.306025085,3.379971313,8.487649841,9.715668159
10.63000087,3.331921234,3.901786194,9.596094818,10.88166671
10.63999987,2.971470795,4.284540253,11.53351593,12.65736598
10.64999987,2.630928955,4.714895325,13.61912888,14.650348
10.65999987,3.626808014,5.075345764,14.91288849,16.16499657
10.66999987,4.694837036,5.009482727,16.00337082,17.41391081
10.67999987,5.084327087,4.888384552,16.79821793,18.21885866
10.68999887,5.241200867,5.180876312,17.00044739,18.52908193
10.69999887,5.177283783,5.453609161,17.5191188,19.06477495
10.70999887,5.316045227,5.596412201,17.95486267,19.54372687
10.71999887,5.512436829,5.662574615,18.12715439,19.77486883
10.72999887,5.76975174,5.609285431,18.55152191,20.22159943
10.73999787,6.233188019,5.115462341,18.66438721,20.33174704
10.74999787,6.818620605,4.53287384,17.88465866,19.66981311
10.75999787,7.137008514,3.767964478,16.95404388,18.77695531
10.76999787,7.474706268,3.370540924,15.64786011,17.66599292
10.77999787,7.18086731,3.247646484,14.09094772,16.14518104
10.78999687,5.956413574,3.228037262,12.52550308,14.2403411
10.79999687,4.504582672,3.364703064,11.0335556,12.38353104
10.80999687,3.536695404,3.435056763,9.423204346,10.63506509
10.81999687,2.701132965,3.380719757,7.914342041,9.020099518
10.82999687,1.64043869,3.372935944,7.256011047,8.168073965
10.83999587,0.915496216,3.491788788,6.541397095,7.471318372
10.84999587,0.921932831,3.387306061,5.66437088,6.664000297
10.85999587,1.2753479,3.20483551,5.428611145,6.431741745
10.86999587,1.368903351,3.265309753,5.406307526,6.462530869
10.87999587,1.200952606,3.407963104,5.463488617,6.550283013
10.88999487,0.804277496,3.55944809,5.474715271,6.579440728
10.89999487,0.646804962,3.767216034,5.187163239,6.4433637
10.90999487,0.561332703,3.975582733,4.854854279,6.299997027
10.91999487,0.322429504,4.140839081,4.546794891,6.158234557
10.92999487,-0.002544708,4.256398773,4.230652313,6.001279529
10.93999387,-0.301024017,4.300706635,4.02977005,5.90133372
10.94999387,-0.646655273,4.366120605,4.159101105,6.064593489
10.95999387,-0.694106598,4.245321808,4.294120331,6.078158491
10.96999387,-0.679137726,4.051325226,4.409530334,6.026476741
10.97999387,-0.642014923,4.125121765,4.731061707,6.309655903
10.98999287,-0.66925827,4.167034607,5.452261963,6.894870888
10.99999287,-0.774788818,4.318220215,6.074817352,7.493379038
11.00999287,-0.738264771,4.521347809,6.48107254,7.93674506
11.01999287,-0.267344055,4.614603882,7.445666656,8.763788781
11.02999287,-0.131277008,4.720583496,9.145531769,10.29280785
11.03999187,0.016316071,4.880151672,10.7629184,11.81763762
11.04999187,0.398770752,4.988226929,12.54496262,13.50620276
11.05999187,0.881816254,5.069807281,14.36248306,15.25652206
11.06999187,1.519639893,4.995561676,15.62435898,16.47378327
11.07999187,2.333796844,4.748724976,16.6340094,17.45529333
11.08999087,3.011737061,4.488715668,17.52345978,18.3382325
11.09999087,3.326083374,3.988156586,17.96174835,18.69739627
11.10999087,3.99234787,3.21770874,17.73227554,18.45876721
11.11999087,4.597689056,2.601440277,17.34682709,18.13335728
11.12998987,4.489464111,2.226020966,16.77112427,17.50374436
11.13998987,4.43692337,1.945653992,15.63842972,16.37169333
11.14998987,4.635709991,1.739981689,14.09828247,14.94252027
11.15998987,4.64409256,1.757195892,12.55169861,13.49816547
11.16998987,4.268224182,2.026036835,11.37289993,12.31525135
11.17998887,3.53714447,2.291734314,10.400522,11.22204505
11.18998887,2.895728302,2.54605545,9.281598816,10.05065756
11.19998887,2.552192688,2.885250092,8.467591553,9.302605136
11.20998887,2.212548981,3.069666595,7.873776398,8.735821699
11.21998887,1.994602203,3.181184692,7.585475922,8.463912745
11.22998887,1.770667877,3.265609131,7.518864441,8.386464703
11.23998787,1.77156601,3.053051147,7.419022064,8.215926961
11.24998787,2.049837341,2.682870941,7.596403198,8.312939983
11.25998787,2.263143768,2.28634552,7.975864105,8.600209519
11.26998787,2.652334442,1.942061462,7.816744995,8.479857489
11.27998687,3.009791107,1.732646942,7.422165527,8.19447674
11.28998687,3.222349091,1.649569702,7.040908356,7.917007284
11.29998687,3.256478119,1.712738342,6.749165039,7.686959808
11.30998687,2.908751221,1.891616364,6.738237762,7.579109069
11.31998687,2.690355377,2.071691895,6.637796631,7.455887839
11.32998587,2.636317749,2.267035675,6.398444366,7.282150255
11.33998587,2.45833786,2.433040466,6.182293854,7.084057329
11.34998587,2.341281281,2.482437744,5.898034973,6.814023168
11.35998625,2.23605011,2.398162994,5.699098663,6.575015697
11.36998625,2.246827698,2.284698944,5.405259705,6.283702447
11.37998525,2.214644623,2.241289215,5.304219818,6.16950371
11.38998525,2.326013031,2.207309875,5.398673401,6.279190075
11.39998525,2.615511017,2.253713379,5.687722321,6.653593546
11.40998525,2.634222107,2.384840698,6.114335175,7.071894081
11.41998525,2.340233459,2.583178253,6.519243164,7.392566129
11.42998425,2.222727814,2.732417908,6.891219635,7.739220543
11.43998425,2.361489258,2.669698334,7.132966919,7.973903547
11.44998425,2.772085419,2.435285797,7.357200623,8.230642471
11.45998425,3.15573761,2.115700378,7.771988068,8.650934428
11.46998425,3.435805206,1.913021851,8.171357574,9.068378831
11.47998325,3.899690552,1.817071381,8.438102875,9.471584605
11.48998325,4.07886795,1.760638733,8.989705811,10.02755319
11.49998325,4.140539703,1.727707214,9.607171783,10.60315005
11.50998325,4.252207489,1.800455933,10.224039,11.21846173
11.51998325,4.308789825,1.956581268,10.73552536,11.73223699
11.52998225,4.187392273,2.098635864,10.97592545,11.93354373
11.53998225,4.024530945,2.348166962,10.8570726,11.81468421
11.54998225,3.71153183,2.772384796,10.91485245,11.85730112
11.55998225,3.197051697,3.136128387,11.01843704,11.89379652
11.56998225,3.221750336,3.219505005,11.41720779,12.29217318
11.57998125,3.872297516,3.07730072,13.04881485,13.95478544
11.58998125,4.665797424,3.020718384,14.87935822,15.88363013
11.59998125,4.960534515,2.814746704,15.6254068,16.63379209
11.60998125,5.407654724,2.094893646,15.51942719,16.56755652
11.61998125,6.081553345,1.311422882,14.6645549,15.92966702
11.62998025,6.826853485,0.435893555,12.73851013,14.45909997
11.63998025,7.105124817,-0.056881714,10.78597046,12.9160053
11.64998025,6.671027527,0.042062531,9.611213379,11.6995641
11.65998025,5.259911957,0.484243011,9.651329956,11.00224227
11.66998025,3.957620087,0.929267578,9.275611267,10.12735204
11.67997925,3.178041229,1.54688324,8.456364899,9.165309657
11.68997925,2.671644287,1.947599945,7.789651337,8.462239461
11.69997925,2.359243927,2.116598511,7.100334778,7.775652713
11.70997925,2.314337311,2.298619995,6.565496979,7.33113645
11.71997925,2.422711945,2.37765564,6.325695648,7.17894177
11.72997825,2.57539444,2.480042725,6.334227905,7.273631252
11.73997825,2.666554871,2.628683624,6.517147522,7.516229394
11.74997825,2.639910278,2.745141449,6.789580994,7.784814572
11.75997825,2.677781525,2.919678497,7.075037384,8.108710773
11.76997825,2.765648804,3.025508423,7.315587158,8.385721793
11.77997725,2.686313782,3.066223755,7.550299072,8.580502662
11.78997725,2.393223267,3.159030762,7.61256958,8.582436051
11.79997725,2.143093414,3.295696564,7.664361877,8.613762721
11.80997725,2.073937225,3.437152405,7.710615692,8.693033223
11.81997625,1.944456482,3.57456665,7.770341492,8.771353638
11.82997625,1.778302002,3.757037201,7.889493713,8.917499515
11.83997625,1.823507996,3.932173004,8.08064621,9.169733317
11.84997625,2.037413177,4.049528961,8.453071747,9.591879859
11.85997625,2.239942017,4.059408417,8.890611877,10.02691959
11.86997525,2.416425018,4.003275146,9.17232605,10.29547896
11.87997525,2.635868683,3.95372818,9.16993103,10.32799135
11.88997525,2.761307831,3.890409851,8.836125183,10.04177365
11.89997525,2.768642578,3.977229309,8.483608246,9.770125054
11.90997525,2.408940582,4.214485931,8.446036377,9.741684499
11.91997425,2.102827148,4.491859131,8.234376526,9.612681064
11.92997425,1.928140411,4.774321747,8.026608582,9.536158499
11.93997425,1.637744293,5.085374908,7.998018036,9.618291783
11.94997425,1.482666779,5.247338104,8.02556076,9.702704957
11.95997425,1.681004333,5.130431213,8.141569519,9.768943353
11.96997325,2.005679169,4.992567902,8.297694855,9.889399531
11.97997325,2.165696411,4.918771362,8.679850159,10.20903284
11.98997325,2.303110657,4.850363617,9.120384064,10.58356043
11.99997325,2.419568481,4.814438324,9.371711426,10.81027766
12.00997325,2.493963776,4.836442566,9.478589172,10.92953268
12.01997225,2.400857391,4.795427856,9.514364777,10.92169317
12.02997225,2.222578125,4.782554626,9.388476563,10.76829487
12.03997225,2.109114075,4.677323456,9.433832245,10.73885039
12.04997225,1.830992432,4.580025787,9.735005951,10.91327221
12.05997225,1.538500671,4.417314148,10.00145187,11.04122675
12.06997125,1.74342453,4.009562073,10.23556503,11.13026993
12.07997125,2.195185089,3.638334045,10.64466431,11.46146546
12.08997125,2.568808136,3.341950378,11.21093674,11.9771662
12.09997125,3.134781189,2.904859314,11.79292648,12.54345151
12.10997125,3.681743774,2.55428833,12.14125214,12.94177845
12.11997025,4.016447754,2.381248169,11.95548843,12.83494835
12.12997025,4.4405159,2.221380615,11.51435577,12.53926243
12.13997025,4.675078125,2.06405777,11.37260056,12.46806855
12.14997025,4.595892792,1.886077881,11.36990616,12.40783165
12.15997025,4.614304504,1.60301651,10.83222427,11.88269964
12.16996925,4.765041046,1.358574829,10.16895355,11.31189454
12.17996925,4.876708832,1.215921478,9.71165451,10.93512631
12.18996925,4.716990967,0.991388397,9.338181152,10.50878118
12.19996925,4.474944305,0.848585358,8.870852966,9.971823103
12.20996925,4.336482239,0.801283722,8.339458008,9.433646892
12.21996825,4.244723053,0.79918808,7.773934021,8.893279797
12.22996825,4.152814178,0.878074036,7.37621109,8.51030961
12.23996825,3.81212265,0.911604309,7.115153961,8.123343979
12.24996825,3.451971588,0.939296722,6.866520996,7.742576882
12.25996825,3.315904541,1.015039215,6.715784454,7.558259613
12.26996725,3.165916443,1.105002136,6.487209778,7.302598671
12.27996725,2.903961182,1.174607391,6.381978607,7.109313892
12.28996725,2.714455261,1.170715485,6.303990784,6.962696454
12.29996725,2.624642029,1.253942413,6.272107086,6.913786564
12.30996725,2.60458374,1.382225647,6.228098602,6.890835682
12.31996625,2.602787476,1.495240631,6.179150391,6.869654048
12.32996625,2.61865448,1.625619507,6.296955414,7.010822887
12.33996625,2.598296814,1.70719986,6.431226196,7.143272925
12.34996625,2.61865448,1.716630249,6.461313629,7.180023991
12.35996987,2.54381012,1.569186859,6.624174957,7.267256098
12.36996887,2.405048676,1.414408722,6.814429321,7.363508548
12.37996887,2.510728912,1.490300903,6.60396698,7.220604983
12.38996887,2.712958374,1.335223389,6.304739227,6.992331611
12.39996887,2.785407715,1.290316772,6.420897675,7.116975513
12.40996887,2.570604401,1.545086975,6.64258667,7.288295988
12.41996788,2.632276154,1.781595154,6.411167908,7.155839083
12.42996787,2.769690399,1.92245224,6.045478363,6.922052886
12.43996787,2.747087402,2.004182281,5.774841156,6.701643544
12.44996787,2.599045258,2.032174072,5.6760466,6.565232115
12.45996787,2.602787476,1.950144653,5.633385315,6.504813365
12.46996687,2.434537354,1.768422546,5.776637421,6.513357837
12.47996687,2.377056885,1.85688858,5.874384155,6.603546308
12.48996687,2.275717621,1.976489868,6.161038055,6.858847776
12.49996687,2.112107849,2.141596527,6.473588104,7.138261567
12.50996687,1.713337097,2.519710236,6.601272583,7.270575176
12.51996587,1.338965607,2.98015274,6.365512848,7.154990781
12.52996587,1.118923187,3.294199677,6.198160858,7.107808286
12.53996587,0.715811462,3.451971588,6.525230713,7.416679159
12.54996587,0.286504211,3.721411285,6.746919708,7.710506609
12.55996587,0.240400085,4.320016479,6.789880371,8.051261394
12.56996488,0.401465149,4.839885406,7.684120789,9.090180268
12.57996487,0.553099823,5.616171112,8.848699036,10.49508323
12.58996487,0.405656433,6.507567444,9.51047287,11.53091867
12.59996487,0.278121643,6.964417419,9.83110611,12.05118704
12.60996487,0.56282959,7.314090271,10.15248779,12.52540227
12.61996387,0.981508942,7.852370911,10.6898703,13.30024119
12.62996387,1.187480621,8.587043152,12.00009567,14.80370617
12.63996387,1.691183167,8.918753357,14.19602921,16.85026727
12.64996387,2.874622192,8.467142487,16.41276947,18.69050444
12.65996387,4.391268311,7.442074127,18.02117477,19.98575605
12.66996287,6.121520233,5.993087311,19.08980255,20.92392571
12.67996287,7.72603363,4.677323456,18.30318832,20.41018504
12.68996287,8.26311676,3.801494751,16.1840451,18.56485327
12.69996287,7.163054352,3.432811432,14.57055038,16.59501372
