time,x,y,z,absolute
4.591118708,-1.179247742,1.609453125,9.824519806,10.02507626
4.601118708,-1.717977448,0.498613129,8.621471558,8.80510269
4.611117708,-0.805475006,0.102536774,8.623118134,8.661262617
4.621117708,0.134719849,0.685274963,9.850116577,9.874844191
4.631117708,0.644409943,1.360969849,10.60260178,10.70899937
4.641117708,0.717458038,1.591939545,11.39295822,11.525993
4.651116708,0.916843414,1.850601654,11.7077536,11.88851642
4.661116708,1.149160309,2.206860809,11.35688324,11.62624621
4.671116708,0.81789917,2.260748749,10.27149033,10.54909747
4.681115708,0.364791412,2.069596252,9.342222748,9.575668504
4.691115708,-0.031734009,1.215921478,8.837472382,8.920784169
4.701115708,-0.086819458,0.726738739,8.385711823,8.417591674
4.711115708,0.142653351,0.82373703,8.160280609,8.202991667
4.721114708,0.287402344,1.002914429,8.314160614,8.3793618
4.731114708,0.288749542,1.029409332,8.321345673,8.389746937
4.741114708,0.666114807,1.182391205,8.171207886,8.283139273
4.751113708,0.878972168,1.282832336,8.075556793,8.2239205
4.761113708,1.197060699,1.692680054,8.186775513,8.445200612
4.771113708,1.52817215,2.163900146,7.789052582,8.227217882
4.781113708,1.799258423,2.712060242,7.506739655,8.181915538
4.791112708,2.038011932,3.101250916,7.150181122,8.05582646
4.801112708,2.196532288,3.388353882,6.950646057,8.038480996
4.811112708,2.124232635,3.636388092,6.260581055,7.545234111
4.821112708,1.84057251,3.573668518,4.87221817,6.316432833
4.831111708,1.320703583,3.288062439,3.308869171,4.848115897
4.841111708,0.809965668,3.044668579,2.347867584,3.929189908
4.851111708,0.606987762,2.845582581,2.236349487,3.669745685
4.861110708,0.94423645,2.748733978,2.672093353,3.948063303
4.871110708,1.488654327,2.613864441,3.483106842,4.602218193
4.881110708,2.181264038,2.518812103,6.677913208,7.463032362
4.891110708,2.240241394,2.374961243,7.89922348,8.547330226
4.901109708,0.743803253,1.721120911,7.053482208,7.298432142
4.911109708,-0.97701828,1.222507782,5.321733398,5.547065563
4.921109708,-0.773142242,1.890119476,6.725963287,7.029145233
4.931109708,0.291144562,2.93344986,9.66375412,10.1033676
4.941108708,0.020207977,3.301534424,10.55155792,11.05603512
4.951108708,-1.43102417,2.202669525,11.2167746,11.52022637
4.961108708,-2.121987305,0.399668884,13.28861618,13.46290776
4.971107708,-2.113005981,0.237855377,14.54615112,14.70074427
4.981107708,-1.403182068,0.571810913,14.97096771,15.04745034
4.991107708,-0.884660339,0.927022247,14.90794876,14.96291851
5.001107708,-1.335373077,1.361718292,14.43867462,14.56409361
5.011106708,-2.387684784,1.335672455,14.37385941,14.63191354
5.021106708,-2.790048065,1.123563538,14.60737381,14.91382355
5.031106708,-2.749931488,1.100661163,14.37101532,14.67309305
5.041106708,-2.691702576,1.397194519,13.72136627,14.05251962
5.051105708,-2.566413116,1.66858017,12.97322205,13.32948335
5.061105708,-2.525398407,1.645228729,12.06086929,12.43177312
5.071105708,-2.53797226,1.771416321,11.14163086,11.56352702
5.081104708,-2.289638672,2.201921082,10.09815079,10.58600732
5.091104708,-1.557062073,2.698438568,8.850644989,9.38295954
5.101104708,-1.734742584,2.688708801,7.643704834,8.286417226
5.111104708,-1.096769257,2.847678223,6.53136795,7.209087416
5.121103708,-0.570912781,3.062331848,5.434748383,6.264208468
5.131103708,-0.173489227,3.318000183,4.988975372,5.994088671
5.141103708,-0.253722382,3.090473328,4.970413971,5.858362867
5.151103708,-0.176782379,2.676584015,4.984484711,5.660427707
5.161102708,0.112715607,2.366578674,5.125491486,5.646597418
5.171102625,0.055085449,1.96226944,5.277425537,5.630697653
5.181102625,0.169148254,2.128573608,5.342989197,5.753865683
5.191101625,0.532293091,2.400857391,5.418582001,5.950502756
5.201101625,1.071322174,2.691403198,5.629044342,6.330681052
5.211101625,0.941991119,2.400408325,5.579497375,6.146551745
5.221101625,0.694106598,1.893262939,5.171445923,5.550682972
5.231100625,0.864302673,2.072440338,4.585863647,5.106091799
5.241100625,1.199156342,2.496209106,4.326004028,5.136472203
5.251100625,0.984502716,2.538271637,4.480183411,5.242529151
5.261100625,0.405506744,2.178120575,4.71549408,5.210041206
5.271099625,0.25387207,2.217039642,5.186863861,5.646527474
5.281099625,-0.130678253,1.920805664,5.490582275,5.818338674
5.291099625,-0.824186096,1.612446899,6.433621216,6.683618008
5.301098625,-0.680335236,2.387086029,7.611970825,8.006443379
5.311098625,-0.493224335,3.562591553,8.624315643,9.344204039
5.321098625,-1.034648438,4.562811584,9.549990692,10.6344755
5.331098625,-0.883163452,5.799539795,11.77256882,13.15325116
5.341097625,-0.776585083,6.446943512,12.97322205,14.50760681
5.351097625,-1.898651733,5.648803253,13.04522232,14.34195531
5.361097625,-3.496878204,3.829336853,13.14326843,14.1293129
5.371097625,-4.479734344,2.586920471,13.92658951,14.85631423
5.381096625,-5.158572693,1.488504639,14.400504,15.36883319
5.391096625,-5.692961426,0.430055695,14.60093719,15.67743999
5.401096625,-6.697372742,0.091010742,12.85616547,14.49634696
5.411095625,-6.238726501,0.392483826,11.62752045,13.20132507
5.421095625,-4.946463776,0.89513855,10.69241501,11.81509694
5.431095625,-4.75291626,1.18059494,9.366921387,10.56992118
5.441095625,-5.469476166,1.561253357,7.800578613,9.654103183
5.451094625,-5.286107483,2.116598511,6.654561768,8.758202664
5.461094625,-4.446653137,2.922372894,6.516548767,8.412989676
5.471094625,-3.832180939,3.591481476,6.706354065,8.518188468
5.481094625,-4.281995544,3.563190308,7.023095398,8.964132974
5.491093625,-4.451592865,3.375181274,7.871980133,9.652802644
5.501093625,-4.640949097,2.407443695,8.049960022,9.598752524
5.511093625,-5.270240479,0.018860779,7.774383087,9.392381105
5.521092625,-5.434748383,-0.625848541,7.054679718,8.927299833
5.531092625,-4.757406921,0.518671417,6.275250549,7.891812853
5.541092625,-3.938160553,1.562600555,5.718558197,7.117073618
5.551092625,-3.347937927,2.069296875,5.97916626,7.158289396
5.561091625,-3.209775238,2.289788361,6.621630249,7.706605931
5.571091625,-3.437302094,2.550546112,7.384144592,8.53498228
5.581091625,-3.831582184,3.037034454,8.155789948,9.509022556
5.591091625,-3.982169037,3.664230194,9.432634735,10.87468856
5.601090625,-4.090393982,4.153562622,10.93101883,12.38832426
5.611090625,-4.474944305,4.533173218,12.06012085,13.6389626
5.621090625,-5.02789444,4.535568237,12.71381149,14.40458623
5.631089625,-5.271887054,4.086053009,12.9631929,14.57851133
5.641089625,-5.196743317,3.644022217,12.52685028,14.04304159
5.651089625,-4.79737381,3.617826691,11.4104718,12.89582615
5.661089625,-4.16194519,3.898942108,9.926008759,11.44767169
5.671088625,-3.572171631,4.262685699,8.809929657,10.41852965
5.681088625,-2.932551727,4.509672089,8.00101181,9.641223572
5.691088625,-2.259551239,4.462220764,7.636370087,9.128588831
5.701088625,-1.940714264,4.240531769,7.563172302,8.885384449
5.711087625,-1.836530914,3.903732147,7.293582916,8.473979126
5.721087625,-1.683549042,3.44703186,6.987170105,7.97100446
5.731087625,-1.523531799,2.896626434,6.926695862,7.66098619
5.741087625,-1.666933594,2.392474823,6.749763794,7.35268078
5.751086625,-1.885179749,2.011816406,6.441105652,7.00636496
5.761086625,-2.086960144,1.723815308,5.899681549,6.491007952
5.771086625,-2.473007355,1.116977234,5.14959137,5.820798467
5.781085625,-1.761087799,1.942660217,6.024671631,6.570542384
5.791085625,-0.695154419,3.542533264,6.79586792,7.695232445
5.801085625,-0.355810089,4.460125122,6.368806,7.783380165
5.811085625,-0.116757202,5.410648499,6.840175781,8.722198928
5.821084625,0.809516602,6.85903656,8.06193512,10.61586066
5.831084625,1.820065155,8.194559326,8.712182922,12.09816395
5.841084625,1.321751404,8.536598053,8.745862885,12.29270722
5.851084625,0.268840942,7.480993195,9.432485046,12.0419811
5.861083625,-0.872685242,6.269861755,10.56068893,12.31263159
5.871083625,-2.781665497,5.384452972,10.94254486,12.50876832
5.881083625,-4.649631042,4.136348419,10.83297272,12.49326799
5.891082625,-6.072122955,3.16980835,10.81381256,12.80066031
5.901082625,-6.805447998,3.233725433,11.2419223,13.53336321
5.911082625,-6.902146912,3.827690277,11.92824509,14.30293242
5.921082625,-6.835535431,4.362827454,12.71051834,15.07700516
5.931081625,-6.618786163,4.644242249,13.52751938,15.75979368
5.941081625,-6.351292419,4.680466919,13.67885468,15.79103389
5.951081625,-6.355334015,4.49425415,12.86574554,15.03715396
5.961081625,-6.146967316,4.243824921,11.58590698,13.78508244
5.971080625,-5.306614838,3.982618103,9.848919067,11.8752943
5.981080625,-4.800217896,3.429967346,8.368198242,10.23882365
5.991080625,-4.845124512,2.685265961,7.135811005,9.033586414
6.001080625,-4.845423889,2.284848633,6.07631424,8.10063335
6.011079625,-4.395160217,2.160157928,5.442382507,7.321423562
6.021079625,-3.588487701,2.254910889,4.946463776,6.513783154
6.031079625,-2.547402649,2.729424133,4.736151123,6.030766437
6.041078625,-1.428180084,3.563339996,5.00798584,6.310072302
6.051078625,-0.824335785,4.554578705,5.613776093,7.275864119
6.061078625,0.047601013,5.811963959,6.277346191,8.554897201
6.071078625,1.009201355,7.079528046,6.800059204,9.868080356
6.081077625,1.060993652,7.908504181,6.981332245,10.60231795
6.091077625,-0.047002258,8.210576019,7.094796295,10.85135486
6.101077625,-1.751208344,7.823480988,7.74130188,11.1445655
6.111077625,-3.380121002,6.789281616,8.91605896,11.70536929
6.121076625,-4.215234375,5.62230835,10.0568367,12.2685988
6.131076625,-4.797673187,4.595892792,11.02936432,12.87582137
6.141076625,-5.109175415,4.217629395,11.48411865,13.25809384
6.151075625,-4.979395294,4.158801727,11.30344437,13.032953
6.161075625,-4.554429016,3.853885803,10.48868866,12.06680775
6.171075333,-3.99579071,3.938759308,9.273066559,10.83835466
6.181075333,-3.216361542,4.521647186,8.122559052,9.836983297
6.191074333,-2.548600159,4.697980499,7.162156219,8.936602556
6.201074333,-2.159409485,4.440066833,6.470893707,8.139392372
6.211074333,-1.927242279,4.057612152,6.250252533,7.697021236
6.221074333,-1.706900482,3.702999573,6.230343933,7.445998967
6.231073333,-1.581012268,3.479364624,6.16163681,7.250610054
6.241073333,-1.51170639,3.28791275,6.047124939,7.047222608
6.251073333,-1.466650085,3.200344849,5.996530151,6.953534603
6.261073333,-1.439406738,3.254981232,5.846242676,6.84436615
6.271072333,-1.483115845,3.293151855,5.63982193,6.69716904
6.281072333,-1.458267517,3.457959137,5.719905396,6.841150728
6.291072333,-1.274449768,4.040996704,6.071374512,7.403746689
6.301071333,-1.16891922,5.042114868,6.180497589,8.061503888
6.311071333,-0.97701828,5.852080536,6.973847809,9.156198151
6.321071333,-0.73601944,6.431824951,7.726632385,10.08022544
6.331071333,-0.763262787,7.800728302,7.455097046,10.81722719
6.341070333,-1.324894867,8.812324677,7.117249603,11.40472071
6.351070333,-2.22437439,8.850345612,7.747588806,11.97086426
6.361070333,-3.616180115,8.423134003,8.737779694,12.66391484
6.371070333,-4.725672913,8.037984924,9.837542725,13.55427729
6.381069333,-5.289700012,7.838300171,10.5425766,14.16212545
6.391069333,-5.396577759,7.711663513,10.58089691,14.16150363
6.401069333,-5.239404602,7.807464294,9.830058289,13.60286386
6.411069333,-4.873864746,7.844437408,8.538544006,12.5776186
6.421068333,-4.469106445,7.613318024,7.264243927,11.4326184
6.431068333,-4.205055542,7.263046417,5.773643646,10.18672157
6.441068333,-3.878434753,7.0310289,4.536915436,9.222864262
6.451067333,-3.729943542,6.706054688,3.764072571,8.547039875
6.461067333,-3.742517395,6.050268402,3.488345947,7.923429916
6.471067333,-3.74311615,5.357209625,3.663631439,7.49218318
6.481067333,-3.660787354,4.874164124,3.991599426,7.286405556
6.491066333,-3.810775452,4.526137848,4.204307098,7.258383535
6.501066333,-3.95956604,4.428091736,4.396208038,7.390047683
6.511066333,-3.845503235,4.895270233,4.674629059,7.78483928
6.521066333,-3.706891479,5.795198822,5.018314362,8.515213025
6.531065333,-3.335214386,6.776109009,5.679339752,9.449561277
6.541065333,-2.850522308,7.772736511,6.687193909,10.64234338
6.551065333,-2.757565613,8.489895172,7.439080353,11.61991414
6.561065333,-3.412753143,8.75574234,7.8618013,12.25225806
6.571064333,-4.057163086,9.177565155,8.602610779,13.21715502
6.581064333,-4.310137024,9.750723267,9.460626526,14.25332732
6.591064333,-4.26852356,10.34723282,10.0396225,15.03594162
6.601063333,-4.426894226,10.60394897,10.2068248,15.36946319
6.611063333,-4.774770813,10.37088364,10.10099487,15.24413858
6.621063333,-5.022954712,9.871671753,9.90595047,14.85960403
6.631063333,-5.123695221,9.101672974,9.551188202,14.15337061
6.641062333,-5.037324829,8.043972473,8.995393982,13.07659158
6.651062333,-4.78914093,7.059619446,8.128396912,11.78324802
6.661062333,-4.206103363,6.334078217,6.990912323,10.32882895
6.671062333,-3.410657501,5.831273804,5.729036407,8.857663175
6.681061333,-2.674338684,5.460195465,4.50248703,7.56559392
6.691061333,-2.108365631,5.142256622,3.479514313,6.557059452
6.701061333,-1.725012817,4.944667511,2.708168335,5.895725718
6.711061333,-1.449286194,4.820126495,2.331850891,5.547213578
6.721060333,-1.305135956,4.618645477,2.348616028,5.343338203
6.731060333,-1.285077667,4.235442352,2.516267395,5.091365056
6.741060333,-1.399290161,3.783981171,2.600093079,4.799688581
6.751059333,-1.585802307,3.455713806,2.831212463,4.740515888
6.761059333,-1.803749084,3.306174774,3.105142822,4.881210336
6.771059333,-1.664688263,3.533851318,3.526815948,5.262862613
6.781059333,-1.441203003,3.970792694,4.053720245,5.854648456
6.791058333,-1.346599731,4.61370575,4.474345551,6.566534831
6.801058333,-0.956510925,5.842500458,4.715793457,7.568912252
6.811058333,-0.488883362,7.483388214,5.027295685,9.028499765
6.821058333,-0.417631531,8.964408417,5.58249115,10.5687862
6.831057333,-0.580792236,10.31145721,6.597829742,12.2553999
6.841057333,-0.550704803,11.80639847,7.636519775,14.07162943
6.851057333,-1.052311707,12.27058319,8.318202209,14.86159681
6.861057333,-2.293979645,11.4715448,9.583520966,15.12291496
6.871056333,-3.566633148,10.71082672,10.82938019,15.64347009
6.881056333,-4.797074432,9.700727234,11.75924652,15.98111106
6.891056333,-5.876030731,8.342302094,12.51652176,16.14884077
6.901055333,-6.40622818,7.488327942,12.49930756,15.91689367
6.911055333,-6.332431641,7.175628204,11.73200317,15.140318
6.921055333,-5.856870575,7.13161972,10.55260574,14.01857413
6.931055333,-5.179529114,7.312294006,9.328301697,12.93500592
6.941054333,-4.621339874,7.325765991,8.206534424,11.93192511
6.951054333,-4.654720459,6.735842743,7.396269379,11.03371201
6.961054333,-4.80201416,5.976471863,6.891668701,10.30886286
6.971054333,-4.748425598,5.320984955,6.413413239,9.591261435
6.981053333,-4.769382019,4.525090027,5.843248901,8.795851427
6.991053333,-4.943919067,3.59567276,5.078938293,7.947755188
7.001053333,-5.033283234,2.819387054,4.344715118,7.222148775
7.011053333,-4.905898132,2.164498901,3.873794403,6.61507181
7.021052333,-4.914131012,1.859433289,3.627706146,6.38485925
7.031052333,-4.978048096,1.964215393,3.484454041,6.385963116
7.041052333,-4.702321472,2.404000854,3.667373657,6.4296716
7.051052333,-4.373006287,2.94976593,4.126319275,6.697075017
7.061051333,-4.101321259,3.670217743,4.818180542,7.314793099
7.071051333,-3.745211792,4.633913727,5.650599518,8.211518904
7.081051333,-3.368894348,5.862558746,6.447093201,9.342593586
7.091051333,-3.098855896,7.144942017,7.534881134,10.83639876
7.101050333,-3.233725433,8.045020294,8.708740082,12.28907993
7.111050333,-3.623963928,8.746611328,9.197024689,13.19930253
7.121050333,-3.777544556,9.046587524,9.465566254,13.62745513
7.131049333,-3.688629456,9.154662781,9.719438324,13.85212327
7.141049333,-3.85074234,8.982520752,9.805060272,13.84388322
7.151049333,-4.04967865,8.512198792,10.02061203,13.75754669
7.161049333,-4.277654572,8.059839478,10.00354752,13.53995214
7.171048583,-4.451892242,7.485483856,9.482630768,12.87525143
7.181048583,-4.43812088,6.977889404,8.486003265,11.84905519
7.191048583,-3.993844757,6.74317749,7.176975403,10.62686287
7.201048583,-3.313060455,6.590944061,5.831423492,9.403319262
7.211047583,-2.838996277,6.372847595,4.591551819,8.351971889
7.221047583,-2.525548096,6.092929688,3.59103241,7.509840153
7.231047583,-2.378104706,5.796695709,3.024310913,6.957263804
7.241047583,-2.201921082,5.395679626,2.918780365,6.517752212
7.251046583,-1.932182007,4.884043579,3.180735626,6.140381756
7.261046583,-1.813029785,4.296665039,3.695215759,5.950044283
7.271046583,-1.694925385,3.794459381,3.936963043,5.724541209
7.281046583,-1.438358917,3.40496933,3.697161713,5.227972575
7.291045583,-1.253792725,3.316503296,3.216660919,4.787285011
7.301045583,-0.954265594,3.426524506,2.933150482,4.610321547
7.311045583,-0.66581543,3.568279724,2.766846313,4.564139448
7.321045583,-0.501008148,3.874093781,2.573149109,4.677681918
7.331044583,-0.437091064,4.183200989,2.566712494,4.927294606
7.341044583,-0.405357056,4.659211121,2.848576355,5.476034136
7.351044583,-0.27617569,5.693111115,3.404819641,6.639321047
7.361044583,-0.147144012,7.04390213,4.193828888,8.199171258
7.371043583,0.030835876,8.731343079,5.218897247,10.17222647
7.381043583,0.280067596,10.81755478,6.280040588,12.5114683
7.391043583,0.044307861,12.57205627,7.56347168,14.67190056
7.401042583,-1.324745178,13.1303952,9.338330841,16.166838
7.411042583,-2.970722351,12.87322998,11.60521683,17.5848315
7.421042583,-4.119283905,12.44976059,13.83198624,19.06013856
7.431042583,-4.830904083,11.52677994,15.68722824,20.05725355
7.441041583,-5.397475891,10.4708757,16.74358154,20.47240843
7.451041583,-5.527256012,9.751920776,16.48491943,19.93497145
7.461041583,-5.012775879,9.473948822,15.16017426,18.56648895
7.471041583,-4.131857758,9.298363953,13.52751938,16.92706712
7.481040583,-3.503165131,8.552015991,11.62347885,14.84972741
7.491040583,-3.268153839,7.430248718,10.02779709,12.9014007
7.501040583,-3.143612823,6.092779999,8.917705536,11.24854398
7.511040583,-3.18268158,4.640799408,8.361013184,10.07834424
7.521039583,-3.492387543,3.203937378,8.045169983,9.337384298
7.531039583,-3.809577942,2.075883179,8.100255432,9.188923394
7.541039583,-3.823948059,1.576671295,8.249495087,9.228360652
7.551039583,-3.565585327,1.8592836,8.096064148,9.039722834
7.561038583,-2.972967682,2.854414215,7.896828461,8.907643745
7.571038583,-2.099533997,4.423301697,7.92736496,9.317550972
7.581038583,-0.978664856,6.547983398,8.398135986,10.69404318
7.591038583,0.398321686,8.996142426,9.292376404,12.93976421
7.601037583,1.141675873,11.1330986,10.15578094,15.11255091
7.611037583,0.892444153,13.27185104,10.98490677,17.25128005
7.621037583,0.354762268,14.84882172,12.26863724,19.26480787
7.631037583,-0.820294189,14.69628891,13.79591125,20.17376905
7.641036583,-2.140548706,14.3633812,15.50341049,21.24251409
7.651036583,-3.270249481,14.07508072,16.75465851,22.12512171
7.661036583,-4.369862823,12.94942154,17.20387436,21.97172074
7.671036583,-5.523064728,11.37739059,17.21495132,21.36126892
7.681035583,-6.581813049,10.04022125,16.50722305,20.41114202
7.691035583,-7.307503967,8.925339661,15.32528091,19.18138518
7.701035583,-7.96014679,7.72259079,13.6837944,17.61387449
7.711035583,-8.061486053,6.52912262,12.06266556,15.90989943
7.721034583,-7.65238678,5.442681885,10.32822235,13.95901094
7.731034583,-7.054679718,4.572541351,8.484955444,11.94450121
7.741034583,-6.506220245,3.968846741,6.794221344,10.20999951
7.751033583,-5.9534198,3.581452332,5.498815155,8.860416256
7.761033583,-5.304369507,3.304528198,4.494104462,7.697611148
7.771033583,-4.976551208,3.126548309,3.527714081,6.854643163
7.781033583,-4.649631042,3.093467102,2.869832153,6.278896729
7.791032583,-4.28364212,3.075953522,2.481240234,5.828175785
7.801032583,-3.929927673,3.005749512,2.336940308,5.471759465
7.811032583,-3.632047119,2.902015228,2.331701202,5.200989248
7.821032583,-3.377276917,2.853366394,2.355950775,5.009810695
7.831032583,-3.106789398,2.739303589,2.407593384,4.790869485
7.841031583,-2.661315765,2.747835846,2.621498566,4.63739778
7.851031583,-2.043700104,2.934198303,2.777923279,4.528033518
7.861031583,-1.639839935,3.11592041,2.794987793,4.495552444
7.871030583,-1.321152649,3.286116486,2.701432343,4.454407096
7.881030583,-1.013392639,3.462150421,2.47824646,4.376660336
7.891030583,-0.80382843,3.624862061,2.264640656,4.349064543
7.901030583,-0.669407959,3.798800354,1.988165588,4.339561447
7.911029583,-0.579594727,4.267924805,1.714235229,4.635700013
7.921029583,-0.613723755,4.784799957,1.496138763,5.050682991
7.931029583,-0.712368622,5.093907166,1.476529541,5.351214699
7.941029583,-0.580642548,5.466033325,1.854942627,5.801334177
7.951028583,-0.55699173,6.003415833,2.480042725,6.51934455
7.961028583,-0.901275787,6.264472961,3.52307373,7.243477621
7.971028583,-1.48835495,6.382577362,4.855602722,8.156553931
7.981028583,-2.255359955,6.644382935,5.941893768,9.194594861
7.991027583,-2.890938263,7.06381073,6.686595154,10.14719177
8.001027583,-3.30782135,7.699838104,7.174430695,11.03184684
8.011027583,-3.874991913,8.275540924,7.251520386,11.66553418
8.021027583,-4.516258392,8.382119293,7.313341827,12.00589365
8.031026583,-4.995711365,8.015830994,7.582931213,12.11245328
8.041026583,-5.44792099,7.61840744,8.042774963,12.34529077
8.051026583,-5.69011734,7.301965485,8.940009155,12.86933949
8.061026583,-5.963149567,6.91876236,9.863738251,13.44327927
8.071025583,-6.334527283,6.57238266,10.67609894,14.0464066
8.081025583,-6.565047913,6.242917786,11.23563538,14.43306547
8.091025583,-6.586603088,5.961353302,11.30194748,14.37550313
8.101025583,-6.491550751,5.878276062,10.90302704,13.98464727
8.111024583,-6.154002686,6.023474121,9.896370392,13.11838925
8.121024583,-5.649102631,6.256988525,8.685688019,12.10386064
8.131024583,-5.215304718,6.403384094,7.666906586,11.26872609
8.141024583,-5.103038177,6.501130829,6.85783905,10.73944399
8.151023583,-4.976251831,6.401887207,6.35713028,10.30341436
8.161023583,-4.934937744,6.347250824,6.01539093,10.04122162
8.171023583,-4.925657043,6.518345032,5.844147034,10.04514678
8.181026708,-4.796475677,6.746919708,5.98620163,10.21575814
8.191025708,-4.551285553,6.978787537,6.194867706,10.3823919
8.201025708,-4.292024689,7.248825989,6.224955139,10.47458928
8.211025708,-4.169579315,7.412286072,6.121669922,10.47865541
8.221025708,-4.092339935,7.448660431,6.014642487,10.4118064
8.231024708,-3.968247986,7.394772491,5.933660889,10.27803404
8.241024708,-3.886517944,7.102580109,5.883066101,10.00810335
8.251024708,-3.949536896,6.625372467,5.748495941,9.619750912
8.261024708,-3.976181488,6.096073151,5.603148193,9.185172658
8.271023708,-4.027973785,5.418881378,5.479954376,8.695904103
8.281023708,-4.112996979,4.658312988,5.310207367,8.17403978
8.291023708,-4.095483398,4.064198456,5.161716156,7.741705693
8.301023708,-4.064198456,3.832630005,5.03133728,7.518052718
8.311022708,-4.029620361,3.945046234,5.000052338,7.536693799
8.321022708,-3.878434753,4.342020721,5.252876587,7.841435616
8.331022708,-3.673660583,4.974605255,5.836812286,8.503579081
8.341022708,-3.450774078,5.887257385,6.673272858,9.544643099
8.351021708,-3.299738159,6.720275116,7.423961792,10.54350882
8.361021708,-3.312910767,7.151079254,8.070617065,11.28043315
8.371021708,-3.535647583,7.220684509,8.489146729,11.69207855
8.381021708,-3.893104248,7.130122833,8.767567749,11.95262132
8.391020708,-4.107458496,6.916067963,9.051676941,12.109338
8.401020708,-4.180057526,6.71862854,9.161698151,12.10576571
8.411020708,-4.398153992,6.593039703,8.918304291,11.93097157
8.421020708,-4.660109253,6.629264374,8.8013974,11.96362656
8.431019708,-4.645589447,6.878047028,8.931925964,12.19296246
8.441019708,-4.659061432,7.160659332,9.205706635,12.55893826
8.451019708,-4.705764313,7.180717621,9.440867615,12.76075643
8.461019708,-4.768932953,6.943460999,9.629475403,12.79379415
8.471018708,-5.053191833,6.493646393,9.636660461,12.67151988
8.481018708,-5.33086441,5.80133606,9.528734894,12.36407716
8.491018708,-5.464087372,5.128634949,9.438322906,12.05160099
8.501018708,-5.522465973,4.59379715,9.326954498,11.77253936
8.511017708,-5.463488617,4.356390839,9.101972351,11.47491829
8.521017708,-5.451363831,4.365072784,8.683442688,11.14331212
8.531017708,-5.482798462,4.295916595,8.466843109,10.9637316
8.541017708,-5.70538559,4.201313324,8.39424408,10.98479822
8.551016708,-5.95806015,4.23693924,8.394992523,11.13220707
8.561016708,-6.188431091,4.356690216,8.634943542,11.4821461
8.571016708,-6.434519348,4.345912628,8.97219223,11.86550586
8.581016708,-6.716383209,4.307592316,9.377998352,12.3130828
8.591015708,-6.878047028,4.127816162,9.67782486,12.57007125
8.601015708,-6.934629364,3.818409576,9.806257782,12.60285792
8.611015708,-6.894512787,3.5009198,9.745184784,12.44023201
8.621015708,-6.800358582,3.100352783,9.524094543,12.10642148
8.631015708,-6.524781647,2.66071701,9.141041107,11.54169931
8.641014708,-6.160888367,2.352507935,8.574169922,10.81698798
8.651014708,-5.817801819,2.102078705,7.945028229,10.06921181
8.661014708,-5.495671692,1.869312744,7.234306183,9.275339532
8.671014708,-5.291795654,1.75510025,6.500382385,8.563787088
8.681013708,-5.035229187,1.847158813,5.899980927,7.973412292
8.691013708,-4.829407196,2.116748199,5.387596436,7.538566983
8.701013708,-4.692891083,2.442620544,5.131778412,7.370534004
8.711013708,-4.642146606,2.796784058,5.179229736,7.49639559
8.721012708,-4.661306763,3.006647644,5.58832901,7.873825748
8.731012708,-4.755311279,3.103496246,6.178551636,8.391613351
8.741012708,-4.964426422,3.157833252,6.750063171,8.954372863
8.751012708,-5.124593353,3.417692871,7.225025482,9.494370691
8.761011708,-5.160219269,3.708987122,7.457641754,9.798003312
8.771011708,-5.215005341,3.964505768,7.677085419,10.0921369
8.781011708,-5.314248962,4.227957916,7.783813477,10.32979295
8.791011708,-5.350473633,4.182452545,7.597750397,10.19049991
8.801010708,-5.478008423,3.875590668,7.151827698,9.807008653
8.811010708,-5.487588501,3.464395752,6.471642151,9.16503233
8.821010708,-5.2115625,3.345393219,5.696703644,8.414539315
8.831010708,-4.914729767,3.397335205,4.816983032,7.674619255
8.841009708,-4.560416565,3.532953186,3.919599152,6.974411443
8.851009708,-4.01929184,3.73144043,3.220552826,6.360056216
8.861009708,-3.38266571,3.872596893,2.706222382,5.810600105
8.871009708,-2.693648529,3.944447479,2.35535202,5.325607144
8.881008708,-2.08037384,3.891158295,2.151176605,4.908831732
8.891008708,-1.493444366,3.723506927,2.035616913,4.498734948
8.901008708,-0.947080536,3.413950653,2.004631348,4.070696187
8.911008708,-0.558638306,3.115471344,1.886377258,3.684651627
8.921007708,-0.216749268,2.943778381,1.620979156,3.367548786
8.931007708,-0.142353973,2.907104645,1.19346817,3.145773091
8.941007708,-0.100291443,2.925815735,0.945583649,3.076456488
8.951007708,-0.022752686,3.103196869,0.911005554,3.234235553
8.961006708,-0.040715332,3.407064972,1.072220306,3.572031053
8.971006708,-0.15911911,3.51963089,1.637594604,3.885207405
8.981006708,-0.432750092,3.662733307,2.249073029,4.319863124
8.991006708,-0.726439362,4.143383789,2.905458069,5.112438749
9.001005708,-1.113235016,4.503534851,3.924987946,6.076730102
9.011005708,-1.579216003,4.715793457,5.099295959,7.122882169
9.021005708,-1.920356598,5.31918869,5.927523651,8.192501109
9.031005708,-2.139800262,6.485712891,6.299949188,9.291532524
9.041004708,-2.603685608,7.271428986,6.000122681,9.780303187
9.051004708,-3.412603455,7.235952759,5.662275238,9.801338456
9.061004708,-4.079167328,7.341632996,5.587281189,10.08746213
9.071004708,-4.630470886,7.830516357,5.603148193,10.68426491
9.081003708,-5.028792572,8.020022278,6.171965332,11.30056052
9.091003708,-5.326523438,8.029901733,7.067403259,11.94986873
9.101003708,-6.068380737,7.907905426,7.884853363,12.70948959
9.111003708,-7.137607269,7.527097321,8.759634247,13.5769593
